monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
10898046387939,1789013365802615703,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.590000000000003,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10898645038673,1789013366401266218,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.590000000000003,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10899243795849,1789013367000023283,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.6,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10899841899997,1789013367598128243,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.61,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10900439730953,1789013368195958427,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.61,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10901039051201,1789013368795279306,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.619999999999997,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10901637509779,1789013369393737734,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.619999999999997,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10902236098883,1789013369992326398,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.630000000000003,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10902834539693,1789013370590767668,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.64,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10903433068563,1789013371189295887,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.65,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10904033199746,1789013371789427791,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.660000000000004,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10904631169061,1789013372387396525,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.67,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10905229331664,1789013372985559689,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.68,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10905827489798,1789013373583717883,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.68,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10906425347949,1789013374181575203,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.69,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10907023415112,1789013374779642887,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.7,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
